username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,29/09/2017 13:01,0,0,Check out Ralph Lauren Polo Sweater Large Red 100% Cotton Crewneck Mens Men Man Solid Polo http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=311970427703&roken=cUgayN&soutkn=imQK1C … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/menschoice/status/913810980856987648
,29/09/2017 13:01,0,0,Check out Authentic Gucci Black Messenger Laptop Bag Style #169935 203419 GG Signature https://www. ebay.com/i/253169408961 @eBay Gorgeous Gucci!!!,,@eBay,#169935,9.13811E+17,https://twitter.com/handbagistan/status/913810980391415808
,29/09/2017 13:01,0,0,Check out CADILLAC ELECTRIC TRUNK LID PULL DOWN MOTOR SWITCH FLAT 5 PIN REVERSING LINCOLN https://www. ebay.com/i/282665178386 @eBay,,@eBay,,9.13811E+17,https://twitter.com/rasroots3/status/913810978260713472
,29/09/2017 13:01,0,0,Check out 1982-82 Honda Silverwing Interstate Right Saddlebag GL500 gl500 https://www. ebay.com/i/222630249129 @eBay #Honda #motorcycle #motorbikes,,@eBay,#Honda #motorcycle #motorbikes,9.13811E+17,https://twitter.com/msctt750/status/913810966059634688
,29/09/2017 13:01,0,0,Check out #Ugly Tacky Unisex #Christmas Party #Sweater Lights with Animals Handmade Xmas http://www. ebay.com/itm/-/16269102 0460?roken=cUgayN&soutkn=J0xbq4 … via @eBay,,@eBay,#Ugly #Christmas #Sweater,9.13811E+17,https://twitter.com/moneymaker2828/status/913810959843590144
,29/09/2017 13:01,0,1,Check out Ladies Vintage Red Ornamentation 100% Virgin Wool Scarf With Design https://www. ebay.com/i/253181789718 @eBay,,@eBay,,9.13811E+17,https://twitter.com/pamela83181/status/913810956748300288
,29/09/2017 13:01,0,0,"Check out Vintage Coro Red Pink Rhinestone Silver Toned Metal Flower Ribbon Brooch 2 7/8 #Coro http://www. ebay.com/itm/Vintage-Co ro-Red-Pink-Rhinestone-Silver-Toned-Metal-Flower-Ribbon-Brooch-2-7-8-034-/151683776164?roken=cUgayN&soutkn=W8nEwu … via @eBay""",,@eBay,#Coro,9.13811E+17,https://twitter.com/Unacorndreams/status/913810944177917952
,29/09/2017 13:01,0,0,fab AX Paris women #dress #littleblackdress Size UK 12 US 8 Euro 40 42 black silver gold sequins #AXParis http:// cgi.ebay.co.uk/ws/eBayISAPI.d ll?ViewItem&item=202064194761&roken=cUgayN&soutkn=nzXnbw … via @eBay,,@eBay,#dress #littleblackdress #AXParis,9.13811E+17,https://twitter.com/ebaybargains12/status/913810928340226049
,29/09/2017 13:01,0,0,Check out McDonald's Happy Meal 2000 Teletubbies Set of 5 2- Po 2- Tinky Winky 1- Laa-Laa http://www. ebay.com/itm/-/32279324 1974?roken=cUgayN&soutkn=vW0eYa … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/life_benefit/status/913810927501418496
,29/09/2017 13:01,0,0,"Coin lot w/1907 Indian Head 1₵, 1937 & 1945 Lincoln 1₵ and 1935 Buffalo 5₵. http://www. ebay.com/itm/-/30246350 2023?roken=cUgayN&soutkn=G138G8 … via @eBay pic.twitter.com/BZBOxOiHL3",,@eBay,,9.13811E+17,https://twitter.com/GeorgeMac510/status/913810927098658816
,29/09/2017 13:01,0,0,Check out Total Solar #Eclipse of #Sun Forever #Stamps Sheet w Solar Glasses Memorabilia Set http://www. ebay.com/itm/-/16269102 1149?roken=cUgayN&soutkn=mkSjxS … via @eBay,,@eBay,#Eclipse #Sun #Stamps,9.13811E+17,https://twitter.com/moneymaker2828/status/913810892298575872
,29/09/2017 13:01,0,0,Check out (4) Steelers vs Titans Tickets 50 Yard Line Upper Level Close to the Aisle!! http://www. ebay.com/itm/-/11243577 8323?roken=cUgayN&soutkn=vTl1rK … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/Steeler_Tickets/status/913810889601572865
,29/09/2017 13:01,0,0,Check out 1993 Mexico Veracruz .999 Silver Nuevo 1 Peso NGC MS65 Bajorrelieve de el Tajin http://www. ebay.com/itm/1993-Mexic o-Veracruz-999-Silver-Nuevo-1-Peso-NGC-MS65-Bajorrelieve-de-el-Tajin-/252316464886?roken=cUgayN&soutkn=rcCrFY … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/Rambos_Collecti/status/913810888720863232
,29/09/2017 13:01,0,0,Check out Vintage CORO Pegasus Feather Silver Tone Metal Pin Brooch #Coro http://www. ebay.com/itm/Vintage-CO RO-Pegasus-Feather-Silver-Tone-Metal-Pin-Brooch-/152688473593?roken=cUgayN&soutkn=yWN2tL … via @eBay,,@eBay,#Coro,9.13811E+17,https://twitter.com/Unacorndreams/status/913810868445614081
,29/09/2017 13:01,0,0,"Check out Vintage baby cake topper, Stork carrying baby, resin, #Babyshowerorrevealparty http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=263236665850&roken=cUgayN&soutkn=MD3BVj … via @eBay",,@eBay,#Babyshowerorrevealparty,9.13811E+17,https://twitter.com/CelebrateBob/status/913810866776236032
,29/09/2017 13:00,1,0,Check out Clarks Artisan Leather wedge sandals womens Size 9M black slip on open toe shoes #Clarks http://www. ebay.com/itm/Clarks-Art isan-Leather-wedge-sandals-womens-Size-9M-black-slip-on-open-toe-shoes-/332395675677?roken=cUgayN&soutkn=8Lwt9C … via @eBay,,@eBay,#Clarks,9.13811E+17,https://twitter.com/dealchipmunk/status/913810841316798464
,29/09/2017 13:00,0,0,Check out National Geographic Kids Chapters: Diving Sharks! Wolves Amazing Animal 4 Books https://www. ebay.com/i/253178526288 @eBay,,@eBay,,9.13811E+17,https://twitter.com/necateacher/status/913810838406025216
,29/09/2017 13:00,2,0,Check out The quiet man' museum quality signed giclee print https://www. ebay.co.uk/itm/2632294563 44 … @eBay #thequietman,,@eBay,#thequietman,9.13811E+17,https://twitter.com/InnisfreeArts/status/913810832643039232
,29/09/2017 13:00,0,0,"Check out Michael Bennett: Alert No. 8 by James Patterson and Michael Ledwidge (2015, Hard http://www. ebay.com/itm/-/23249663 9382?roken=cUgayN&soutkn=wK1dKN … via @eBay",,@eBay,,9.13811E+17,https://twitter.com/TerryMitts/status/913810830105264128
,29/09/2017 13:00,0,0,Check out 1 Patch Fire Police Civil Defense New old stock USSR Army World War Original Rar http://www. ebay.com/itm/-/27282900 1950?roken=cUgayN&soutkn=YWI0ZV … с помощью @eBay,,@eBay,,9.13811E+17,https://twitter.com/eliseev2015ebay/status/913810821557481472
,29/09/2017 13:00,0,0,Check out NETGEAR #Broadband ADSL2 #Modem DM111PSP-100NAS Works with ADSL #Internet Services #NETGEAR http://www. ebay.com/itm/-/16269102 0936?roken=cUgayN&soutkn=bKocJd … via @eBay,,@eBay,#Broadband #Modem #Internet #NETGEAR,9.13811E+17,https://twitter.com/moneymaker2828/status/913810820206878720
,29/09/2017 13:00,0,0,Check out KYRGYZSTAN SILVER 10 SOM 2009 GOLDEN EAGLE PF69 ULTRA CAMEO NGC #2812191-004 pop http://www. ebay.com/itm/KYRGYZSTAN -SILVER-10-SOM-2009-GOLDEN-EAGLE-PF69-ULTRA-CAMEO-NGC-2812191-004-pop-/263047187950?roken=cUgayN&soutkn=I5npT2 … via @eBay,,@eBay,#2812191,9.13811E+17,https://twitter.com/Rambos_Collecti/status/913810813630189568
,29/09/2017 13:00,0,0,"Check out Corvey, Abtei Theodor von Brabeck (1776-1794) Cu-4 Pfennig 1787 Weing. 734 (8646 http:// cgi.ebay.de/ws/eBayISAPI.d ll?ViewItem&item=401085530647&roken=cUgayN&soutkn=vW2ZUE … via @eBay",,@eBay,,9.13811E+17,https://twitter.com/stampsdealer/status/913810809628905473
,29/09/2017 13:00,0,0,Check out New Danze Collection Single Handle Wall Mount Pot filler in Black Satin Faucet https://www. ebay.com/itm/1526888793 50 … @eBay,,@eBay,,9.13811E+17,https://twitter.com/claudiov02/status/913810803815587840
,29/09/2017 13:00,0,0,Despicable Me Girls Toddler Jacket Size 4T Striped Hoodie Navy Yellow #Dispicableme #girlsJacket http://www. ebay.com/itm/-/37171124 9841?roken=cUgayN&soutkn=teK1bm … via @eBay,,@eBay,#Dispicableme #girlsJacket,9.13811E+17,https://twitter.com/bertsdeals8927/status/913810803157069824
,29/09/2017 13:00,0,0,Check out Trivial Pursuit Board Game IV Genus Edition 4 Parker Brothers SEALED #ParkerBrothers http://www. ebay.com/itm/Trivial-Pu rsuit-Board-Game-IV-Genus-Edition-4-Parker-Brothers-SEALED-/332374387061?roken=cUgayN&soutkn=tljKNE … via @eBay,,@eBay,#ParkerBrothers,9.13811E+17,https://twitter.com/mizzbritches/status/913810797779812352
,29/09/2017 13:00,0,0,Check out Vintage Colorful Glass Millefiori Deco Clip Earrings 10.3g #Unbranded #clip http://www. ebay.com/itm/Vintage-Co lorful-Glass-Millefiori-Deco-Clip-Earrings-10-3g-/162657064344?roken=cUgayN&soutkn=EgMqPL … via @eBay,,@eBay,#Unbranded #clip,9.13811E+17,https://twitter.com/Unacorndreams/status/913810793325584387
,29/09/2017 13:00,0,0,Derek Heart boob tube #dress Size Large UK 12 full lenght stretchable purple #DerekHeart #comfy #bargain http:// cgi.ebay.co.uk/ws/eBayISAPI.d ll?ViewItem&item=202064204973&roken=cUgayN&soutkn=9zDGGL … via @eBay,,@eBay,#dress #DerekHeart #comfy #bargain,9.13811E+17,https://twitter.com/ebaybargains12/status/913810788229500928
,29/09/2017 13:00,0,0,Check out LEONARD MARSHALL Signed GIANTS CARD VINTAGE http://www. ebay.com/itm/-/23250517 2194?roken=cUgayN&soutkn=8oFl8T … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/colamusa209/status/913810782378500096
,29/09/2017 13:00,0,1,Check out Mechanical VHS Box Art Collectable. Parasite - Wizard Video http://www. ebay.com/itm/-/32277169 9261?roken=cUgayN&soutkn=TQq13j … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/fullmoonhorror/status/913810769669611520
,29/09/2017 13:00,0,0,Check out NIUE 2005 Lucky Peony Flower Series .999 Silver Coin Bullion ANACS NGC PCGS pf64 http://www. ebay.com/itm/NIUE-2005- Lucky-Peony-Flower-Series-999-Silver-Coin-Bullion-ANACS-NGC-PCGS-pf64-/252389350540?roken=cUgayN&soutkn=Tp5Tbv … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/Rambos_Collecti/status/913810764745658369
,29/09/2017 13:00,6,1,Nick and Nora Santa Skiing Red Cream Flannel Pajama PJ Pants Jr's Size XL 16 #NickNora http://www. ebay.com/itm/Nick-and-N ora-Santa-Skiing-Red-Cream-Flannel-Pajama-PJ-Pants-Jrs-Size-XL-16-/172893279789?roken=cUgayN&soutkn=4GqMTA … via @eBay,,@eBay,#NickNora,9.13811E+17,https://twitter.com/LornajaneCosign/status/913810762761719810
,29/09/2017 13:00,0,0,Check out Lot of 5 Brown Pre Owned EEL SKIN ZIPPER CLUTCH PURSES HANDBAGS ESTATE CLEANOUT #Clutch http://www. ebay.com/itm/Lot-of-5-B rown-Pre-Owned-EEL-SKIN-ZIPPER-CLUTCH-PURSES-HANDBAGS-ESTATE-CLEANOUT-/232482915760?roken=cUgayN&soutkn=CR1pw4 … via @eBay,,@eBay,#Clutch,9.13811E+17,https://twitter.com/mizzbritches/status/913810759880024065
,29/09/2017 13:00,0,0,Check out (2) Steelers vs Titans Tickets 50 Yard line Upper Level Under Cover!! http://www. ebay.com/itm/-/11254956 5941?roken=cUgayN&soutkn=WidJAm … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/Steeler_Tickets/status/913810754645536768
,29/09/2017 13:00,0,0,Check out Wool Novelty Company Art. 488H Nylon Weaving Loops 16oz Crocheting Hooking http://www. ebay.com/itm/-/32279324 1897?roken=cUgayN&soutkn=TcQ5CZ … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/life_benefit/status/913810732331958272
,29/09/2017 13:00,0,0,"Check out NYPD Red: NYPD Red 4 Bk. 4 by James Patterson and Marshall Karp (2016, Hardcover http://www. ebay.com/itm/-/23249663 9161?roken=cUgayN&soutkn=nju4U5 … via @eBay",,@eBay,,9.13811E+17,https://twitter.com/TerryMitts/status/913810726875099136
,29/09/2017 13:00,0,0,"Check out UNDER ARMOUR Gym Bag 23 x 13"" x 13""Duffle Bag Navy Blue RN#104409 #50076 #UnderArmour http://www. ebay.com/itm/UNDER-ARMO UR-Gym-Bag-23-x-13-x-13-Duffle-Bag-Navy-Blue-RN-104409-50076-/232482900754?roken=cUgayN&soutkn=NTtw1u … via @eBay""",,@eBay,#104409 #50076 #UnderArmour,9.13811E+17,https://twitter.com/mizzbritches/status/913810726740942848
,29/09/2017 13:00,0,0,Check out 2010 P Boy Scouts of America Commemorative Silver Coin $1 NGC MS 70 MS70 pcgs http://www. ebay.com/itm/2010-P-Boy -Scouts-of-America-Commemorative-Silver-Coin-1-NGC-MS-70-MS70-pcgs-/262332141817?roken=cUgayN&soutkn=Hc6dky … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/Rambos_Collecti/status/913810725503737856
,29/09/2017 13:00,0,0,"Check out Vintage Butterfly w/7.5 Chain CHINESE REPLICA Signed SI ALVA MUSEUM http://www. ebay.com/itm/Vintage-Bu tterfly-w-7-5-034-Chain-CHINESE-REPLICA-Signed-SI-ALVA-MUSEUM-/162657057760?roken=cUgayN&soutkn=tk7VxE … via @eBay""",,@eBay,,9.13811E+17,https://twitter.com/Unacorndreams/status/913810706876772354
,29/09/2017 13:00,0,0,Check out 2017 Topps WWE Finn Balor RC Rookie #ToppsWWE #RAW #WWE #tradingcards #rookiecard http://www. ebay.com/itm/-/20205369 8180?roken=cUgayN&soutkn=l3va2c … via @eBay,,@eBay,#ToppsWWE #RAW #WWE #tradingcards #rookiecard,9.13811E+17,https://twitter.com/goonskwad1/status/913810697083072513
,29/09/2017 13:00,0,0,Check out 1997 Canada / Russia Silver Coin Hockey NGC PF69 Goalkeeper Tretyak at the Gate http://www. ebay.com/itm/1997-Canad a-Russia-Silver-Coin-Hockey-NGC-PF69-Goalkeeper-Tretyak-at-the-Gate-/252084571624?roken=cUgayN&soutkn=wRnB3Q … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/Rambos_Collecti/status/913810694407180288
,29/09/2017 13:00,0,0,Check out Lot of 28 fun & learning DVDs Hooked on Phonics - FUNdamentals Madagascar IceAge http://www. ebay.com/itm/-/13234321 8559?roken=cUgayN&soutkn=btON42 … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/happymarler/status/913810691840147456
,29/09/2017 13:00,0,0,Check out (4) Steelers vs Titans Tickets Lower Level 9th Row!! #PittsburghSteelers http://www. ebay.com/itm/-/17265832 0078?roken=cUgayN&soutkn=LTYnbT … via @eBay,,@eBay,#PittsburghSteelers,9.13811E+17,https://twitter.com/Steeler_Tickets/status/913810690116272128
,29/09/2017 13:00,0,0,Check out Pair of Matching Brass Candle Stick Holders ~Stylish Vintage Look http://www. ebay.com/itm/-/17284551 8671?roken=cUgayN&soutkn=CS07Ig … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/BaldEagle6299/status/913810685548797958
,29/09/2017 13:00,0,0,"Check out NWT adidas ClimaLite Golf Shorts Cargo Pockets Mens 40 W Moisture Wicking Black #adidas http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=162691221262&roken=cUgayN&soutkn=Tx0cCA … via @eBay""",,@eBay,#adidas,9.13811E+17,https://twitter.com/AnniePottseBay/status/913810679215394816
,29/09/2017 13:00,1,0,#Antique #Vintage & collectable items £20 and below http:// stores.ebay.co.uk/Carters-Collec tables-UK/Items-for-20-or-less-/_i.html?_fsub=18039899018&_sc=1&_sid=81919198&_sop=10&_trksid=p4634.c0.m322 … #CFS7489 #FollowVintage #noths #ebay #giftideas @ebay pic.twitter.com/GbKqG8xM3F,,@ebay,#Antique #Vintage #CFS7489 #FollowVintage #noths #ebay #giftideas,9.13811E+17,https://twitter.com/CartersCollecta/status/913810675134328832
,29/09/2017 13:00,0,0,Check out Vintage Quilted Cotton Half Apron Retro Apples Oranges Pears Cherries Fruit EUC http://www. ebay.com/itm/-/33239009 5999?roken=cUgayN&soutkn=7D8osl … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/shabbyshopgirls/status/913810670042406914
,29/09/2017 13:00,0,0,Check out HUBIE BROOKS 1981 TOPPS Signed METS CARD VINTAGE http://www. ebay.com/itm/-/23250521 8257?roken=cUgayN&soutkn=yACkUU … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/colamusa209/status/913810654221434881
,29/09/2017 13:00,0,0,Check out Apple #iPhone 8 Case #Cover #Luxury #Slim #Hybrid #Shockproof #TPU #Protective #Black #eBay https:// goo.gl/yGbcTa @eBay 4,,@eBay,#iPhone #Cover #Luxury #Slim #Hybrid #Shockproof #TPU #Protective #Black #eBay,9.13811E+17,https://twitter.com/BixiomCorp/status/913810637591076865
,29/09/2017 13:00,0,0,Check out 2016 Niue 1oz Antiqued .999 Silver Warriors of History Samurai coin NGC PF70 http://www. ebay.com/itm/2016-Niue- 1oz-Antiqued-999-Silver-Warriors-of-History-Samurai-coin-NGC-PF70-/252918879077?roken=cUgayN&soutkn=koDxSN … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/Rambos_Collecti/status/913810635020029953
,29/09/2017 13:00,6,2,Check out MENS FOUNDRY LONG SLEEVE BUTTON FRONT SHIRT SIZE: LT BLUE YELLOW PLAID #Foundry http:// mf.tt/dqAsq via @eBay,,@eBay,#Foundry,9.13811E+17,https://twitter.com/davesbargains/status/913810634902470658
,29/09/2017 13:00,0,0,Check out Vintage Black Americana Pot Holder Wall Hanging Trivet Handmade Embroidered EUC http://www. ebay.com/itm/-/23249983 7692?roken=cUgayN&soutkn=ybGJ7o … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/shabbyshopgirls/status/913810619392020480
,29/09/2017 13:00,0,0,Check out 2016-17 Donruss 37 KENT BAZEMORE - Atlanta Hawks #AtlantaHawks #NBA #HOOPKARDS http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=292261513733&roken=cUgayN&soutkn=l7wFTR … via @eBay,,@eBay,#AtlantaHawks #NBA #HOOPKARDS,9.13811E+17,https://twitter.com/hoopkards/status/913810612911792128
,29/09/2017 13:00,0,0,"Check out Private: The Games 6 by James Patterson and Mark Sullivan (2016, Hardcover) http://www. ebay.com/itm/-/23249663 8864?roken=cUgayN&soutkn=aFuv3I … via @eBay",,@eBay,,9.13811E+17,https://twitter.com/TerryMitts/status/913810612462927872
,29/09/2017 12:59,0,0,Check out Vintage Tie Pin Tie Tack Gold Tone Frame with Black Glass Face FREE P&P #TieTack http:// cgi.ebay.co.uk/ws/eBayISAPI.d ll?ViewItem&item=162691219560&roken=cUgayN&soutkn=zVwNwE … via @eBay,,@eBay,#TieTack,9.13811E+17,https://twitter.com/FrockLobsta/status/913810587435532288
,29/09/2017 12:59,0,0,Check out Cook Islands Is. 2005 $5 Ferrari F2004 PCGS PR67 Silver Coin Bullion LOW POP CAR http://www. ebay.com/itm/Cook-Islan ds-Is-2005-5-Ferrari-F2004-PCGS-PR67-Silver-Coin-Bullion-LOW-POP-CAR-/252379588244?roken=cUgayN&soutkn=C7DVeV … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/Rambos_Collecti/status/913810575892807680
,29/09/2017 12:59,0,0,"Check out Vintage Brillant Pink Agate Stone Aztec Carved Pendant Tribal Necklace 26 83.4g http://www. ebay.com/itm/Vintage-Br illant-Pink-Agate-Stone-Aztec-Carved-Pendant-Tribal-Necklace-26-034-83-4g-/162657068716?roken=cUgayN&soutkn=pRCEDg … via @eBay""",,@eBay,,9.13811E+17,https://twitter.com/Unacorndreams/status/913810568951291904
,29/09/2017 12:59,0,0,"Check out Blink by Bronx 13,5 cm High Heel Pumps, 3 cm Plateau, schwarz Velour mit Nieten http:// cgi.ebay.de/ws/eBayISAPI.d ll?ViewItem&item=311886294580&roken=cUgayN&soutkn=XyhsHt … via @eBay",,@eBay,,9.13811E+17,https://twitter.com/FirstinHeels/status/913810555630211072
,29/09/2017 12:59,0,1,Despicable Me Girls Toddler Jacket Size 4T Striped Hoodie Navy Yellow #Disney #boysJacket #despicableme http://www. ebay.com/itm/-/37171124 9841?roken=cUgayN&soutkn=teK1bm … via @eBay,,@eBay,#Disney #boysJacket #despicableme,9.13811E+17,https://twitter.com/bertsdeals8927/status/913810554212507648
,29/09/2017 12:59,0,0,"Check ti 2017 $15 Gold 1/10 Oz.9999 Gold Australian Kangaroo Coin Lowest Mint 31,029 >'06 http://www. ebay.com/itm/-/13231844 2213?roken=cUgayN&soutkn=QGXLiC … via @eBay #Kangaroo #Gold",,@eBay,#Kangaroo #Gold,9.13811E+17,https://twitter.com/coins_n_bars/status/913810530166550529
,29/09/2017 12:59,0,0,Check out Vintage Hand Embroidered Small Toaster Appliance Cover Hot Toast Butterfly 1950 http://www. ebay.com/itm/-/23249908 8046?roken=cUgayN&soutkn=JA1zo2 … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/shabbyshopgirls/status/913810528904122368
,29/09/2017 12:59,0,0,Check out 2015 Canada $10 DC Comics Originals SUPERMAN - GAUNTLET NGC PR69 PF69 super man http://www. ebay.com/itm/2015-Canad a-10-DC-Comics-Originals-SUPERMAN-GAUNTLET-NGC-PR69-PF69-super-man-/263047415434?roken=cUgayN&soutkn=XgQjSl … via @eBay,,@eBay,,9.13811E+17,https://twitter.com/Rambos_Collecti/status/913810518875545600
,29/09/2017 12:59,0,0,#black #pink H&M women short mini #dress Size US10 Euro 40 UK 12/14 perfect #sexy #HM #fashion #ebayshop http:// cgi.ebay.co.uk/ws/eBayISAPI.d ll?ViewItem&item=202064206451&roken=cUgayN&soutkn=akRggR … via @eBay,,@eBay,#black #pink #dress #sexy #HM #fashion #ebayshop,9.13811E+17,https://twitter.com/ebaybargains12/status/913810517445300224
,29/09/2017 12:59,0,0,Bekijk mijn aanbieding op @eBay : http:// r.ebay.com/bAHfiS via @eBay,,@eBay @eBay,,9.13811E+17,https://twitter.com/Sixx24Com/status/913810510570717184
,29/09/2017 12:59,1,0,Check out PINK by VICTORIA'S SECRET Unlined Bra Black Floral Lace Bralette Size 34B NWT #Bralette http://www. ebay.com/itm/-/27286745 2823?roken=cUgayN&soutkn=g2lc1g … via @eBay,,@eBay,#Bralette,9.13811E+17,https://twitter.com/Woodmanboutique/status/913810507001249793
,29/09/2017 12:59,0,0,"Check out Mistress by James Patterson and David Ellis (2013, Hardcover) http://www. ebay.com/itm/-/23249663 8496?roken=cUgayN&soutkn=bZAePc … via @eBay",,@eBay,,9.13811E+17,https://twitter.com/TerryMitts/status/913810506699255808
,29/09/2017 12:59,0,0,Thanks for the excellent support! @eBay @devinwenig,,@eBay @devinwenig,,9.13811E+17,https://twitter.com/B_Ubiquitous/status/913810506032414722
,29/09/2017 12:59,0,0,Check out BEEN TRILL #BEENTRILL active mesh shorts black off white gym L Men's RARE NEW #Active http://www. ebay.com/itm/-/23250593 7428?roken=cUgayN&soutkn=TcTjWN … via @eBay,,@eBay,#BEENTRILL #Active,9.13811E+17,https://twitter.com/shellzo6/status/913810501276196864
,29/09/2017 12:59,0,0,Check out Women Mossimo Supply Co High rise Dark Wash Skinny Jeggings Size 00/24 NWT http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=142497124995&roken=cUgayN&soutkn=lUdF0z … via @eBay,,@eBay,,9.1381E+17,https://twitter.com/allbargainz4sj2/status/913810480380153857
,29/09/2017 12:59,0,0,Check out SNES Super Nintendo Entertainment System: Super NES Classic Edition Brand New! #Nintendo http://www. ebay.com/itm/-/22266083 6876?roken=cUgayN&soutkn=Mjz2bk … via @eBay,,@eBay,#Nintendo,9.1381E+17,https://twitter.com/DonnaKheyza/status/913810479092572165
,29/09/2017 12:59,1,1,Check out *NEW*Crystal Chip Gemstone Bracelet New Age Healing Chakra Reiki Jewellery Gift #Beaded http:// cgi.ebay.co.uk/ws/eBayISAPI.d ll?ViewItem&item=172893604838&roken=cUgayN&soutkn=G8by0l … via @eBay,,@eBay,#Beaded,9.1381E+17,https://twitter.com/freedomtreeshop/status/913810473119830017
,29/09/2017 12:59,0,0,Check out Vintage BEAU Sterling Silver Two-Stemmed Leaf Brooch 8.6 grams #BeauSterling http://www. ebay.com/itm/Vintage-BE AU-Sterling-Silver-Two-Stemmed-Leaf-Brooch-8-6-grams-/152688473458?roken=cUgayN&soutkn=TWOWvl … via @eBay,,@eBay,#BeauSterling,9.1381E+17,https://twitter.com/Unacorndreams/status/913810472645906432
,29/09/2017 12:59,0,0,Check out 2012 S$5 Cook Islands Dragon Prosperity NGC PF69 1oz .999 silver coin bullion http://www. ebay.com/itm/2012-S-5-C ook-Islands-Dragon-Prosperity-NGC-PF69-1oz-999-silver-coin-bullion-/262863037708?roken=cUgayN&soutkn=1He0zi … via @eBay,,@eBay,,9.1381E+17,https://twitter.com/Rambos_Collecti/status/913810451842125825
,29/09/2017 12:59,0,0,Check out Old Navy Girls Skirt M 8 Multi Color Elastic Waistband Layered Tier Cotton 1628 http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=182263130238&roken=cUgayN&soutkn=dKMVeA … via @eBay,,@eBay,,9.1381E+17,https://twitter.com/nilagrilli1/status/913810446687379457
,29/09/2017 12:59,0,0,Check out Luxury Mens Socks 95% Micromodal --- 2 size --- 8 colors --- #TieSocks #Casual http://www. ebay.com/itm/-/17206589 5777?roken=cUgayN&soutkn=emhtUX … via @eBay,,@eBay,#TieSocks #Casual,9.1381E+17,https://twitter.com/Rolanbuke/status/913810444137238528
,29/09/2017 12:59,0,0,Check out Vintage Hand Embroidered Dresser Scarf with Lace Trim Blue Basket Flowers Runner http://www. ebay.com/itm/-/23249907 0855?roken=cUgayN&soutkn=1xzaLo … via @eBay,,@eBay,,9.1381E+17,https://twitter.com/shabbyshopgirls/status/913810442329493505
,29/09/2017 12:59,1,1,Check out Woodland Scenics Hardwood Forest Trees #TK28 - Set of 24 ~ TS #WoodlandScenics http://www. ebay.com/itm/-/18279699 8163?roken=cUgayN&soutkn=RC9xBb … via @eBay,,@eBay,#TK28 #WoodlandScenics,9.1381E+17,https://twitter.com/train_depot/status/913810412998725634
,29/09/2017 12:59,0,0,Check out Adorable Small Round Leather Hobo/Satchel Bag with Needlepoint Decor #Unbranded #Hobo http://www. ebay.com/itm/-/15272245 4868?roken=cUgayN&soutkn=bi40zV … via @eBay,,@eBay,#Unbranded #Hobo,9.1381E+17,https://twitter.com/phatzplace/status/913810412902256640
,29/09/2017 12:59,0,0,Check out 1969 Yemen 2 Riyals Lion .925 Silver Proof coin Azzubairi Memorial NGC PF67 pcgs http://www. ebay.com/itm/1969-Yemen -2-Riyals-Lion-925-Silver-Proof-coin-Azzubairi-Memorial-NGC-PF67-pcgs-/252792683651?roken=cUgayN&soutkn=MAFOrO … via @eBay,,@eBay,,9.1381E+17,https://twitter.com/Rambos_Collecti/status/913810410624647168
,29/09/2017 12:59,0,0,Check out Whitey Ford Signed Autographed Major League Baseball JSA COA http://www. ebay.com/itm/-/23250572 3527?roken=cUgayN&soutkn=DWkTAz … via @eBay,,@eBay,,9.1381E+17,https://twitter.com/colamusa209/status/913810410004008960
,29/09/2017 12:59,0,0,"Check out The Murder House by James Patterson and David Ellis (2015, Hardcover) http://www. ebay.com/itm/-/23249663 8248?roken=cUgayN&soutkn=gt8QrF … via @eBay",,@eBay,,9.1381E+17,https://twitter.com/TerryMitts/status/913810404140130304
,29/09/2017 12:59,0,0,Check out 2017 Topps Opening Day Edwin Encarnacion Cleveland Indians #ClevelandIndians http://www. ebay.com/itm/-/20205474 1736?roken=cUgayN&soutkn=oDvSRc … via @eBay,,@eBay,#ClevelandIndians,9.1381E+17,https://twitter.com/goonskwad1/status/913810392584998913
