username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,30/03/2017 18:49,0,0,"I just listed: 'Just My Size Women's Plus-Size Short Sleeve Scoop Neck Tee, Pink Swish, 1X', for 12.99 via @amazon http://www. amazon.com/gp/product/B00 TIRM17G/ref=cm_sw_r_tw_myi?m=A29I7F5D8SN06M …",,@amazon,,8.47581E+17,https://twitter.com/catreasures/status/847581472433127424
,30/03/2017 18:48,0,0,UN United Nations U.N. Badge PVC TACTICAL ARMY VELCRO PATCH SQUARE GRAY HIGH ... https://www. amazon.com/dp/B016LRKWUS/ ref=cm_sw_r_tw_dp_x_tTy3ybPPK1K5T … via @amazon,,@amazon,,8.47581E+17,https://twitter.com/mosestamakloe/status/847581449209466881
,30/03/2017 18:48,0,0,"Just saw this on Amazon: Nine West 'Dazzle Me' Silver-Tone, Seafoam ... by Nine West for $6.38 http:// amzn.to/2nB9kfg @amazon #affiliate",,@amazon,#affiliate,8.47581E+17,https://twitter.com/MomAmongChaos/status/847581433761861633
,30/03/2017 18:48,0,0,"Nah! But that is so sweet of you to say, Cutie-Pie!",,,,8.47581E+17,https://twitter.com/BrookeLewisLA/status/847581431601676288
,30/03/2017 18:48,0,0,"Looks good. The Unholy Trinity: Blocking the Left's Assault on Life, Marriage, and Gender... https://www. amazon.com/dp/0451495055/ ref=cm_sw_r_tw_awdo_x_aTy3yb190173N … via @amazon",,@amazon,,8.47581E+17,https://twitter.com/KentBrockman13/status/847581423720640513
,30/03/2017 18:48,1,12,I love my @amazon Prime!! #bookmail #goodreads #books @NotRashKnee @kimberlyderting @EntangledTeen @dianarwallach @NicholaReilly pic.twitter.com/OGhU2kYjg9,,@amazon @NotRashKnee @kimberlyderting @EntangledTeen @dianarwallach @NicholaReilly,#bookmail #goodreads #books,8.47581E+17,https://twitter.com/SarahCrowley/status/847581423317987328
,30/03/2017 18:48,0,0,Guess @amazon @JeffBezos don't care nuff 2 explain wtf that @amazonBR piece of ad directly supports criminal activities... #DoaAmazon #sucks,,@amazon @JeffBezos @amazonBR,#DoaAmazon #sucks,8.47581E+17,https://twitter.com/appgiannini/status/847581395870461952
,30/03/2017 18:48,1,1,Have #food delivered from your favorite local #restaurants http:// amzn.to/2mkcl1G $10 off your first order Use code 10EATNOW via @Amazon,,@Amazon,#food #restaurants,8.47581E+17,https://twitter.com/DragonShadowLV/status/847581353755369472
,30/03/2017 18:48,0,1,Still waiting on my Alexa dev hoodie from when I submitted my app...on Dec 31. It's been 3 months now... seriously @amazon ?!,,@amazon,,8.47581E+17,https://twitter.com/isabelacmor/status/847581335975714816
,30/03/2017 18:48,0,0,FREE BOOK PIMPIN': Ladd Springs by Dianne Venetta http:// amzn.to/2notM29 via @amazon,,@amazon,,8.47581E+17,https://twitter.com/TootsBookReview/status/847581288546525184
,30/03/2017 18:48,0,0,United Nations Flag 3 inch Patch HONFL1590 Sujak Military Items https://www. amazon.com/dp/B06X3WR6NW/ ref=cm_sw_r_tw_dp_x_OSy3ybCFE18AD … via @amazon,,@amazon,,8.47581E+17,https://twitter.com/mosestamakloe/status/847581284142600193
,30/03/2017 18:48,0,0,Defragmenting Daniel: The Organ Scrubber: A Sci-Fi Thriller (The Defragmentin... https://www. amazon.com/dp/B01H5RE6LY/ ref=cm_sw_r_tw_dp_x_xSy3ybQE91YFB … via @amazon,,@amazon,,8.47581E+17,https://twitter.com/gingermay59829/status/847581199916609536
,30/03/2017 18:47,0,0,Wooden Farmhouse Style Hanging Kitchen Sign Decor from Primitive Prairie https://www. amazon.com/dp/B01N59TXD5/ ref=hnd_sw_r_tw_dp_mSy3yb7K6P5ZN … via @amazon,,@amazon,,8.47581E+17,https://twitter.com/PrimitivePrairi/status/847581141859172353
,30/03/2017 18:47,0,0,FREE BOOK PIMPIN': Dirty Looks (Dirt Track Dogs: The Second Lap Boo... by P. Jameson http:// amzn.to/2nBdEeB via @amazon,,@amazon,,8.47581E+17,https://twitter.com/TootsBookReview/status/847581132489015296
,30/03/2017 18:47,0,0,"if it was by ups or usps, I would have gotten it by now.",,,,8.47581E+17,https://twitter.com/hershey_bar22/status/847581119428145152
,30/03/2017 18:47,0,0,United Nations UN Flag Embroidered Blazer Badge Patch 1000 Flags https://www. amazon.com/dp/B00RVQW4V4/ ref=cm_sw_r_tw_dp_x_-Ry3ybJA1SE47 … via @amazon,,@amazon,,8.47581E+17,https://twitter.com/mosestamakloe/status/847581089933664256
,30/03/2017 18:47,0,0,Trill Love: The Complete Imani Stokes Collection by Imani Stokes https://www. amazon.com/dp/B01MSKJ551/ ref=cm_sw_r_tw_dp_x_9Ry3yb32RDYXE … via @amazon,,@amazon,,8.47581E+17,https://twitter.com/gingermay59829/status/847581083046522880
,30/03/2017 18:47,0,0,The Hidden Puzzle in Marriage by Samuel Adjeipong https://www. amazon.com/dp/1498417841/ ref=cm_sw_r_tw_dp_x_3Ry3ybEDPWYJR … via @amazon,,@amazon,,8.47581E+17,https://twitter.com/ChristBlogger/status/847581066063773696
,30/03/2017 18:47,0,0,FREE BOOK PIMPIN': Big Love in a Small Town by Kate Goldman http:// amzn.to/2noIF4r via @amazon,,@amazon,,8.47581E+17,https://twitter.com/TootsBookReview/status/847580992650960896
,30/03/2017 18:47,0,1,"Hmm, @amazon until you stop advertising on #Breitbart I'm #NotBuyingIt cc: @RepresentPledge @slpng_giants pic.twitter.com/iHmpxNUxnp",,@amazon @RepresentPledge @slpng_giants,#Breitbart #NotBuyingIt,8.47581E+17,https://twitter.com/ShiraAlbagli/status/847580953526456322
,30/03/2017 18:46,0,0,https://www. amazon.com/dp/B06XSL82FK @Amazon #spring #shells #beach #sea #season #flowers #green #party #air #summer #holiday #springbreak #travel #usa,,@Amazon,#spring #shells #beach #sea #season #flowers #green #party #air #summer #holiday #springbreak #travel #usa,8.47581E+17,https://twitter.com/WeTee_Design/status/847580944173338628
,30/03/2017 18:46,0,1,https://www. amazon.com/dp/B06XVK7586 @Amazon #music #good #drug #spotify #house #party #hiphop #song #itunes #Tshirt #salsa #rainbow #Solfège #colours,,@Amazon,#music #good #drug #spotify #house #party #hiphop #song #itunes #Tshirt #salsa #rainbow #Solfège #colours,8.47581E+17,https://twitter.com/WeTee_Design/status/847580909025054720
,30/03/2017 18:46,0,0,"#writerslife #amwriting #fictionRed , White & Blues: Book One by L.V. Sage https://www. amazon.com/dp/B005MLA9A8/ ref=cm_sw_r_tw_dp_x_TQy3ybXTPFFN2 … via @amazon",,@amazon,#writerslife #amwriting #fictionRed,8.47581E+17,https://twitter.com/LVSage1/status/847580888388915201
,30/03/2017 18:46,0,0,That's terrible.,,,,8.47581E+17,https://twitter.com/Miss_bk/status/847580878888878080
,30/03/2017 18:46,0,0,UN United Nations U.N. Badge PVC TACTICAL ARMY VELCRO PATCH SQUARE BLUE HIGH ... https://www. amazon.com/dp/B016LRPW12/ ref=cm_sw_r_tw_dp_x_gRy3yb5P6GY2J … via @amazon,,@amazon,,8.47581E+17,https://twitter.com/mosestamakloe/status/847580864389054464
,30/03/2017 18:46,0,0,https://www. amazon.com/dp/B06XWMVQR3 @Amazon #plana #funny #quotes #organize #alphabet #letters #keepcalm #relax #planetb #plans #failed #fail #failvideo,,@Amazon,#plana #funny #quotes #organize #alphabet #letters #keepcalm #relax #planetb #plans #failed #fail #failvideo,8.47581E+17,https://twitter.com/WeTee_Design/status/847580842884911104
,30/03/2017 18:46,0,0,FREE BOOK PIMPIN': Impressions of You (The Impressions Series Book 1) by Christopher Harlan http:// amzn.to/2omQPLk via @amazon,,@amazon,,8.47581E+17,https://twitter.com/TootsBookReview/status/847580833443491840
,30/03/2017 18:46,0,1,"And yes, @amazon , that's me and that's my book and I'd like to create my author page now. *more giggling and silly dancing*",,@amazon,,8.47581E+17,https://twitter.com/mfantaliswrites/status/847580803169112066
,30/03/2017 18:46,0,0,https://www. amazon.com/dp/B06XWYSXYN? ref_=pe_2196150_146773810 … @Amazon #SALSA #DANCE #PARTY #LATINA #CUBAN #PRACTICE #BATCHATA #COURSES #keepcalm #TSHIRT #MUJITO #COCTAIL #NIGHT,,@Amazon,#SALSA #DANCE #PARTY #LATINA #CUBAN #PRACTICE #BATCHATA #COURSES #keepcalm #TSHIRT #MUJITO #COCTAIL #NIGHT,8.47581E+17,https://twitter.com/WeTee_Design/status/847580794730184704
,30/03/2017 18:45,0,0,Night Vision Glasses | Anti-glare UV400 Protected PolaNight Vision Glasses | ... https://www. amazon.com/dp/B00UOTSKUE/ ref=cm_sw_r_tw_dp_x_cPy3yb15H38AV … via @amazon,,@amazon,,8.47581E+17,https://twitter.com/mosestamakloe/status/847580673342935044
,30/03/2017 18:45,0,1,#ELECTRICGALAXY - #Piano and #PolySyPd #Compositions #3 & #6 created and played ... https://www. amazon.com/dp/B01BIF7L20/ ref=cm_sw_r_tw_dp_x_q4MSybQNZNWS1 … … … … via @amazon,,@amazon,#ELECTRICGALAXY #Piano #PolySyPd #Compositions #3 #6,8.47581E+17,https://twitter.com/SheilaBer/status/847580653113581568
,30/03/2017 18:45,0,0,https://www. amazon.com/dp/B06XPHKLG3 @Amazon #earthday #happyearthday #planetb #planetearth #earth #2017 #kids #babies #moms #mothersday #stpatricks,,@Amazon,#earthday #happyearthday #planetb #planetearth #earth #2017 #kids #babies #moms #mothersday #stpatricks,8.47581E+17,https://twitter.com/WeTee_Design/status/847580609992159232
,30/03/2017 18:45,1,1,"Just listed: 'Gerber Graduates Girls Short Sleeve Drop Waist Top with Hemmed Double Ruffl...', for 9.99 via @amazon http://www. amazon.com/gp/product/B01 8SRRQIU/ref=cm_sw_r_tw_myi?m=A29I7F5D8SN06M …",,@amazon,,8.47581E+17,https://twitter.com/catreasures/status/847580598839291905
,30/03/2017 18:45,3,2,So Informative.. Intellectual Disability and the Criminal Justice System: Solutions through Co... https://www. amazon.com/dp/1489591389/ ref=cm_sw_r_tw_dp_x_kOy3ybN9H2RMH … via @amazon,,@amazon,,8.47581E+17,https://twitter.com/marimouth/status/847580598113894400
,30/03/2017 18:45,0,0,https://www. amazon.com/dp/B01MZI6VAB @Amazon #Religions #Coexist #Tshirts #Funny #World #Religions #Peace #islam #judaism #christianity #budhism #trump,,@Amazon,#Religions #Coexist #Tshirts #Funny #World #Religions #Peace #islam #judaism #christianity #budhism #trump,8.47581E+17,https://twitter.com/WeTee_Design/status/847580570951573505
,30/03/2017 18:45,0,0,FREE BOOK PIMPIN': The Drogue (The Tréaltha Series Book 1) by M.A. Nichols http:// amzn.to/2noIqpW via @amazon,,@amazon,,8.47581E+17,https://twitter.com/TootsBookReview/status/847580557571629056
,30/03/2017 18:45,0,0,https://www. amazon.com/dp/B06X3RFPBV @Amazon #tshirt #print #cats #catvideo #dogs #funny #life #minion #Pet #petlovers #animal #nature #friends #weekend,,@Amazon,#tshirt #print #cats #catvideo #dogs #funny #life #minion #Pet #petlovers #animal #nature #friends #weekend,8.47581E+17,https://twitter.com/WeTee_Design/status/847580517868466177
,30/03/2017 18:45,0,1,"Aqua Velva Sensitive 5 in 1 After Shave Balm, 3.3 Fluid Ounce Aqua Velva https://www. amazon.com/dp/B01MXHAT56/ ref=cm_sw_r_tw_awdo_x_6Oy3yb4KTKRCZ … vía @amazon",,@amazon,,8.4758E+17,https://twitter.com/Anahdz49390284/status/847580471789858816
,30/03/2017 18:45,0,0,"Went w/this: 'Dell XPS8910-0020BLK Desktop (6th Generation Intel Core i5, 8GB RAM, 1 TB HDD) NVIDIA... via @amazon https://www. amazon.com/dp/B01M1DGPDK/ ref=cm_sw_r_tw_asp_NbMrM.JCVFMJ5 …",,@amazon,,8.4758E+17,https://twitter.com/CMadatMe/status/847580452751679488
,30/03/2017 18:44,0,0,The House of Godwinsson: A Bobby Owen Mystery by E.R. Punshon https://www. amazon.com/dp/B01IYDO96U/ ref=cm_sw_r_tw_dp_x_IPy3ybZGDXQEB … via @amazon,,@amazon,,8.4758E+17,https://twitter.com/gingermay59829/status/847580438382039041
,30/03/2017 18:44,0,0,"Kitchen Italian Chef, Chef Decor, Italian hand towel, Bar hand towel, Cafe to... https://www. amazon.com/dp/B01MQXIXW5/ ref=hnd_sw_r_tw_dp_EPy3ybZGN9AGZ … via @amazon",,@amazon,,8.4758E+17,https://twitter.com/PrimitivePrairi/status/847580403099729921
,30/03/2017 18:44,0,0,#INFLAMMATIONand #pH -equation. Written by SHEILA BER. by Sheila Ber http:// amazon.com/dp/1481086472/ … via @amazon #ChronicDiseasesHelp,,@amazon,#INFLAMMATIONand #pH #ChronicDiseasesHelp,8.4758E+17,https://twitter.com/SheilaBer/status/847580353585856513
,30/03/2017 18:44,0,1,https://www. amazon.com/dp/B06XNLTPDY/ @Amazon #mothersday #grandma #beer #family #love #usa #tshirt #children #happiness #moms #singlemoms,,@Amazon,#mothersday #grandma #beer #family #love #usa #tshirt #children #happiness #moms #singlemoms,8.4758E+17,https://twitter.com/WeTee_Design/status/847580346375950337
,30/03/2017 18:44,0,0,FREE BOOK PIMPIN': Love Beyond the wall (A Rizer Pack Shifter Serie... by Amelia Wilson http:// amzn.to/2noAjcP via @amazon,,@amazon,,8.4758E+17,https://twitter.com/TootsBookReview/status/847580311890280448
,30/03/2017 18:44,0,0,"3-Piece Bistro Set Aqua | Easy care | 28.15 x 28.15 x 27.95 Inches | Metal , ... https://www. amazon.com/dp/B06W58W63Z/ ref=cm_sw_r_tw_dp_x_UOy3yb2M68XHD … via @amazon",,@amazon,,8.4758E+17,https://twitter.com/Vtnet_Sales/status/847580288649711617
,30/03/2017 18:44,0,0,"Mystery: Grave Danger - The Arrival (Suspense Thriller Mystery, Collection in... https://www. amazon.com/dp/B06XW4FRZN/ ref=cm_sw_r_tw_dp_x_6Oy3ybXBRG48Y … via @amazon",,@amazon,,8.4758E+17,https://twitter.com/gingermay59829/status/847580263752138752
,30/03/2017 18:44,0,0,Claim your Free @amazon gift card when you switch & save energy at UtilitySavingExpert. Promo Code: AMATW1 http:// bit.ly/2ly7LwB pic.twitter.com/Y5BGrpsnHs,,@amazon,,8.4758E+17,https://twitter.com/UtilityExperts/status/847580262435311620
,30/03/2017 18:44,0,1,https://www. amazon.com/dp/B06WLKYBK6 @Amazon #keepcalm #keep #calm #gringo #foreign #immigrant #trump #usa #madonna #nobannowall #notrump,,@Amazon,#keepcalm #keep #calm #gringo #foreign #immigrant #trump #usa #madonna #nobannowall #notrump,8.4758E+17,https://twitter.com/WeTee_Design/status/847580258173763584
,30/03/2017 18:44,0,0,Ariana Grande - Music / Personality Poster / Print (B&W Image Grid) (Size: 24... https://www. amazon.com/dp/B01KVQF3HW/ ref=cm_sw_r_tw_dp_x_6Oy3yb8XEC5B5 … via @amazon,,@amazon,,8.4758E+17,https://twitter.com/LoonerGirlKayla/status/847580255573258240
,30/03/2017 18:44,0,0,"@Amazon really wish y'all didn't use your own carrier service, been expecting a pkg today and now I get notice it's delayed. Frustrated.",,@Amazon,,8.4758E+17,https://twitter.com/hershey_bar22/status/847580239853232128
,30/03/2017 18:43,86,131,"Woah @WmMorrowBks, @Amazon placed ads for a book of yours on Breitbart! Please tell @Amazon you're not OK with funding racism. @slpng_giants pic.twitter.com/IpRf54AT32",,@WmMorrowBks @Amazon @Amazon @slpng_giants,,8.4758E+17,https://twitter.com/jo_liss/status/847580188711854080
,30/03/2017 18:43,0,0,Fall and Rise of the Macas (Chronicles of the Maca Book 6) by Mari Collier https://www. amazon.com/dp/B01HUULEZM/ ref=cm_sw_r_tw_dp_x_NOy3ybC2S3C0D … via @amazon,,@amazon,,8.4758E+17,https://twitter.com/child7mari/status/847580181615190016
,30/03/2017 18:43,0,0,I just bought: 'Sherlock Holmes - The House of Fear' DVD ~ Basil Rathbone via @amazon https://www. amazon.com/dp/B0000APVC3/ ref=cm_sw_r_tw_asp_bcMrM.FKGGHP0 …,,@amazon,,8.4758E+17,https://twitter.com/Shark_at_f_x/status/847580180138872833
,30/03/2017 18:43,0,0,SOXICK HD Polarized Night Driving Glasses Anti Glare Safety Glasses (Black2) ... https://www. amazon.com/dp/B01N7AFUI0/ ref=cm_sw_r_tw_dp_x_-Ny3ybD0D7MND … via @amazon,,@amazon,,8.4758E+17,https://twitter.com/mosestamakloe/status/847580110441938947
,30/03/2017 18:43,0,0,For The Night (Luna) by Violet Haze https://www. amazon.com/dp/B06XVN8C89/ ref=cm_sw_r_tw_dp_x_oOy3ybGHV5EMM … via @amazon,,@amazon,,8.4758E+17,https://twitter.com/gingermay59829/status/847580077965533185
,30/03/2017 18:43,0,2,"Had to order it on @amazon , but finally snagged a @foodstirs cookie mix! Can't wait to try it out @SarahMGellar pic.twitter.com/Tc4DLdyzha",,@amazon @foodstirs @SarahMGellar,,8.4758E+17,https://twitter.com/Grantifrass/status/847580011271823360
,30/03/2017 18:42,0,1,"It takes a lot of courage to reenter a dark place, in order to bring light to those, whom are ashamed of their childhood traumas.",,,,8.4758E+17,https://twitter.com/WeAreUnited22/status/847579879860260865
,30/03/2017 18:42,0,0,Moment Of Conception (Matt Bugatti Book 2) by Charles O'Donnell https://www. amazon.com/dp/B01723VX58/ ref=cm_sw_r_tw_dp_x_ANy3ybSSDZ649 … via @amazon,,@amazon,,8.4758E+17,https://twitter.com/gingermay59829/status/847579875489628160
,30/03/2017 18:42,0,0,I am not going to buy a console I do not want just to play an inferior version of BOTW and still not be able to play future Switch games.,,,,8.4758E+17,https://twitter.com/bdsexton/status/847579856867008512
,30/03/2017 18:42,0,0,"Dog Grooming Glove Brush, Deshedding Tool, For Long and Short Hair Grooming o... AddOn Item @amazon",,@amazon,,8.4758E+17,https://twitter.com/tankavia/status/847579853008359424
,30/03/2017 18:42,0,0,FREE BOOK PIMPIN': Fine Line: A Phantom Force Tactical Novel (Book 2) by Jessica James http:// amzn.to/2nB8kI2 via @amazon,,@amazon,,8.4758E+17,https://twitter.com/TootsBookReview/status/847579821123055616
,30/03/2017 18:42,0,0,"Lipton Green Tea Bags, Purple Acai Blueberry 20 Count (Pack of 6) Lipton https://www. amazon.com/dp/B002YJCAKI/ ref=cm_sw_r_tw_dp_x_bNy3yb16MDHMA … via @amazon",,@amazon,,8.4758E+17,https://twitter.com/mosestamakloe/status/847579792769560576
,30/03/2017 18:42,0,0,"The Innovators: How a Group of #Hackers , Geniuses, and Geeks Created the Digital #Revolution http:// dld.bz/d4Nkr @amazon #Affiliate",,@amazon,#Hackers #Revolution #Affiliate,8.4758E+17,https://twitter.com/InnovationAtoZ/status/847579775887699968
,30/03/2017 18:42,0,0,FREE BOOK PIMPIN': Fine Line: A Phantom Force Tactical Novel (Book 2) by Jessica James http:// amzn.to/2omWPE8 via @amazon,,@amazon,,8.4758E+17,https://twitter.com/careysabala/status/847579771701575681
,30/03/2017 18:42,0,0,The Gold Bonanza by John Russell Fearn https://www. amazon.com/dp/B01N3UBJL3/ ref=cm_sw_r_tw_dp_x_.My3yb6DV6VM9 … via @amazon,,@amazon,,8.4758E+17,https://twitter.com/gingermay59829/status/847579744547643392
,30/03/2017 18:42,0,0,"Colorful Floral Infinity Scarf, Pinkish Orange Circle Scarf, Chiffon Infinity... https://www. amazon.com/dp/B06XCM4M4M/ ref=hnd_sw_r_tw_dp_LHy3yb6ZAC5C7 … @amazon aracılığıyla",,@amazon,,8.4758E+17,https://twitter.com/naryapinar/status/847579736549212160
,30/03/2017 18:41,3,1,Curses & Confetti #free for the weekend - showing off its new #steampunk cover https://www. amazon.com/d/ebook/Curses -Confetti-Bustlepunk-Chronicles-Book-Jenny-Schwartz/B00NXFPTZK/ … #Australian #history @Amazon,,@Amazon,#free #steampunk #Australian #history,8.4758E+17,https://twitter.com/Jenny_Schwartz/status/847579676541206529
,30/03/2017 18:41,0,0,Kitchen Embroidery Hand Towel French Decoration from Primitive Prairie https://www. amazon.com/dp/B01MYAQUWT/ ref=hnd_sw_r_tw_dp_MMy3yb759JA6S … via @amazon,,@amazon,,8.4758E+17,https://twitter.com/PrimitivePrairi/status/847579647097229313
,30/03/2017 18:41,0,0,"Lipton White Tea Pyramids, Peach Mango 18 ct (Pack of 6) Lipton https://www. amazon.com/dp/B000V9PH3A/ ref=cm_sw_r_tw_dp_x_CMy3ybP7K28KG … via @amazon",,@amazon,,8.4758E+17,https://twitter.com/mosestamakloe/status/847579622724075520
,30/03/2017 18:41,1,1,Just saw this on Amazon: 1300'C Metal Refillable Dab Butane Torch Li... by Yeahgoshopping for $12.99 http:// amzn.to/2omPpkf via @amazon,,@amazon,,8.4758E+17,https://twitter.com/yeahgoshopping/status/847579575643234304
,30/03/2017 18:41,0,0,The Last Second Chance: An Ed Earl Burch Novel by Jim Nesbitt https://www. amazon.com/dp/B01D0FAJ70/ ref=cm_sw_r_tw_dp_x_rMy3yb9QA8R59 … via @amazon,,@amazon,,8.4758E+17,https://twitter.com/gingermay59829/status/847579556768698368
,30/03/2017 18:41,0,0,"Floral Infinity Scarf, Pinkish Orange Circle Scarf, Chiffon Infinity Scarf, W... https://www. amazon.com/dp/B06XC6F24Z/ ref=hnd_sw_r_tw_dp_zHy3yb56WBC2D … @amazon aracılığıyla",,@amazon,,8.4758E+17,https://twitter.com/naryapinar/status/847579542168281088
,30/03/2017 18:41,0,0,Herb Pharm Ginkgo-Bacopa Herbal Blend for Memory & Concentration - 60 Vegetar... https://www. amazon.com/dp/B00EVU01MW/ ref=cm_sw_r_tw_dp_x_nMy3ybF8R493X … via @amazon,,@amazon,,8.4758E+17,https://twitter.com/WholesaleChea/status/847579532370485248
,30/03/2017 18:41,0,0,"Lipton Herbal Tea, Peach Mango, 20 Count (Pack of 6) Lipton https://www. amazon.com/dp/B015J5I4FS/ ref=cm_sw_r_tw_dp_x_7Ly3yb8V3FAS0 … via @amazon",,@amazon,,8.47579E+17,https://twitter.com/mosestamakloe/status/847579490284961792
,30/03/2017 18:40,0,0,Bouncer (A Fox & Thayne Murder Mystery Book 1) by Tyan Wyss https://www. amazon.com/dp/B00ED4J5F0/ ref=cm_sw_r_tw_dp_x_ZLy3yb48AGZF4 … via @amazon,,@amazon,,8.47579E+17,https://twitter.com/gingermay59829/status/847579436316676096
,30/03/2017 18:40,0,1,All I ever received were self-help books with no victory over the circumstance. It led to alcohol and emotionally abusive relationships.,,,,8.47579E+17,https://twitter.com/WeAreUnited22/status/847579425285828608
,30/03/2017 18:40,0,2,#Fitbit Alta #Bands #Greeninsync (TM) Class Texture 10 Pack for $20.81 #fitness #gym #workout http:// amzn.to/2nB4SNt @amazon,,@amazon,#Fitbit #Bands #Greeninsync #fitness #gym #workout,8.47579E+17,https://twitter.com/SuperDealsite/status/847579372919934976
,30/03/2017 18:40,0,0,STEAL alert: Wife for Hire by Christine Bell for $0.99 http:// amzn.to/2omPRyG via @amazon,,@amazon,,8.47579E+17,https://twitter.com/RhiReading/status/847579351742902272
,30/03/2017 18:40,0,0,"Lipton Green Tea, White Mangosteen Peach 20 ct (Pack of 6) Lipton https://www. amazon.com/dp/B002YJCA30/ ref=cm_sw_r_tw_dp_x_sLy3ybJYEWVS1 … via @amazon",,@amazon,,8.47579E+17,https://twitter.com/mosestamakloe/status/847579314748932097
,30/03/2017 18:40,0,0,"Loool, WTH.I ordered one too. Let's now see if it goes through till shipping..",,,,8.47579E+17,https://twitter.com/Gaddadaari/status/847579298781212672
,30/03/2017 18:40,0,0,"Doctor's Best Strontium Bone Maker 340 mg, 120 Veggie Caps Doctor's Best https://www. amazon.com/dp/B004FV26QQ/ ref=cm_sw_r_tw_dp_x_nLy3ybKWXEK5Y … via @amazon",,@amazon,,8.47579E+17,https://twitter.com/WholesaleChea/status/847579268775268353
,30/03/2017 18:40,0,0,One Way (Sam Archer Book 5) by Tom Barber https://www. amazon.com/dp/B00CQOV7ZK/ ref=cm_sw_r_tw_dp_x_iLy3ybTYB8GTC … via @amazon,,@amazon,,8.47579E+17,https://twitter.com/gingermay59829/status/847579258713128960
,30/03/2017 18:40,123,180,"Hey @UChicagoPress , @Amazon shows ads for 3 of your books on Breitbart. Please tell @Amazon you're not OK with funding racism. @slpng_giants pic.twitter.com/x25WNRIaCc",,@UChicagoPress @Amazon @Amazon @slpng_giants,,8.47579E+17,https://twitter.com/jo_liss/status/847579215516106752
,30/03/2017 18:40,0,2,"SECRETO HEREDADO, ocho meses en las listas de éxitos de @Amazon . http:// mybook.to/secretoheredado pic.twitter.com/rl6AoTN5km",,@Amazon,,8.47579E+17,https://twitter.com/jockercyto/status/847579206473089026
,30/03/2017 18:40,2,0,"helps to show how resourceful and smart our small town home grown kids are."" #survival #AmazonCart @amazon https://www. amazon.com/dp/B00EV52VAW/ ref=cm_sw_r_tw_dp_XMgLtb0TV0FDF … pic.twitter.com/JSKHI0k3G4""",,@amazon,#survival #AmazonCart,8.47579E+17,https://twitter.com/EchoPressBooks/status/847579194183876608
,30/03/2017 18:39,0,0,"Lipton Green Tea Bags, Superfruit, White Mangosteen & Peach, 20 ct Lipton https://www. amazon.com/dp/B007F1HFAA/ ref=cm_sw_r_tw_dp_x_YKy3yb3X4F9JZ … via @amazon",,@amazon,,8.47579E+17,https://twitter.com/mosestamakloe/status/847579178824282112
,30/03/2017 18:39,0,0,"Owl,Owl Kitchen Towel, Owl Kitchen Hand towel, Blue Owl Hand Towel from Primi... https://www. amazon.com/dp/B06XMXS4SX/ ref=hnd_sw_r_tw_dp_2Ky3yb2F02YQM … via @amazon",,@amazon,,8.47579E+17,https://twitter.com/PrimitivePrairi/status/847579164248899584
,30/03/2017 18:39,1,3,Nintendo should either withdraw from the console business like Sega or also produce their games for other platforms.,,,,8.47579E+17,https://twitter.com/bdsexton/status/847579125338447872
,30/03/2017 18:39,0,0,Dragonfly earrings engraved with ...fly on the back 22bluedragonflies https://www. amazon.com/dp/B01MRDBMRR/ ref=cm_sw_r_tw_dp_x_vKy3yb9CW511M … via @amazon,,@amazon,,8.47579E+17,https://twitter.com/Lynnmidnite9/status/847579089582014464
,30/03/2017 18:39,0,0,「【業務用！多くのプロが使用】パワーリフレ（弱酸性ハイブリッドシャンプー）」 を 5830 で @amazon から出品しました http://www. amazon.co.jp/gp/product/B06 W52D5XK/ref=cm_sw_r_tw_myi?m=A1NROX344U2ADT …,,@amazon,,8.47579E+17,https://twitter.com/saitoiuatusi/status/847579075971473408
,30/03/2017 18:39,0,0,Sea of Shadows by Jeff Edwards https://www. amazon.com/dp/B004I8WNWI/ ref=cm_sw_r_tw_dp_x_CKy3ybWNKC20C … via @amazon,,@amazon,,8.47579E+17,https://twitter.com/gingermay59829/status/847579061601710080
,30/03/2017 18:39,0,0,"Bigelow Green Tea w/ Peach Tea Bags, 20 ct Bigelow Tea https://www. amazon.com/dp/B00028Q946/ ref=cm_sw_r_tw_dp_x_dKy3ybZBARJ8C … via @amazon",,@amazon,,8.47579E+17,https://twitter.com/mosestamakloe/status/847578974423318528
,30/03/2017 18:39,0,0,River City by Cindy Ray https://www. amazon.com/dp/B06XVM3BFY/ ref=cm_sw_r_tw_dp_x_bKy3yb1M036WY … via @amazon,,@amazon,,8.47579E+17,https://twitter.com/gingermay59829/status/847578951199346688
,30/03/2017 18:38,26,3,5 Stars: A Boy From Down East by Larry B. Gray http://www. amazon.com/dp/B00IIVIPYG/ ref=cm_sw_r_tw_dp_mj7Ytb155MEZ5 … &#8230; &#8230; via @amazon #ASMSG pic.twitter.com/p78OBimSUf,,@amazon,#8230 #8230 #ASMSG,8.47579E+17,https://twitter.com/Larry_B_Gray/status/847578921683959808
,30/03/2017 18:38,0,0,"Americana wooden Flag sign, Olde Vintage style,Country flag sign, Country pat... https://www. amazon.com/dp/B06XW1WQWN/ ref=hnd_sw_r_tw_dp_ZJy3ybSASNFSF … via @amazon",,@amazon,,8.47579E+17,https://twitter.com/PrimitivePrairi/status/847578887693377536
